[0 0 0 0],[0.04047285 0.         0.         0.         0.18760032]
[6 8 6 3],[0.         0.70867342 0.         0.         0.60386242]
[0 3 4 3],[0. 0. 0. 0. 0.]
[0 7 1 3],[0. 0. 0. 0. 0.]
[3 1 1 3],[0. 0. 0. 0. 0.]
[1 1 1 3],[0. 0. 0. 0. 0.]
[7 1 1 3],[0. 0. 0. 0. 0.]
[4 1 1 3],[0. 0. 0. 0. 0.]
[4 4 4 3],[0. 0. 0. 0. 0.]
[7 4 4 3],[0. 0. 0. 0. 0.]
[7 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.01457446e-11]"
[4 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.77561011e-11]"
[8 0 0 3],[0.07668763 0.27852124 0.         0.         0.24852871]
[6 3 0 1],[0.00665614 0.         0.         0.         0.05555792]
[6 1 0 1],[0.01985277 0.01614226 0.         0.         0.06139244]
[6 1 0 4],[0.00923871 0.         0.         0.         0.06157349]
[6 3 0 4],[0.0013225  0.         0.         0.         0.05355311]
[6 1 3 1],[0.         0.         0.         0.         0.03587568]
[6 2 3 2],[0.         0.         0.         0.         0.00756254]
[6 5 3 1],[0.         0.         0.         0.         0.01154842]
[6 1 3 4],"[0.00000000e+00 7.04030235e-06 0.00000000e+00 0.00000000e+00
 1.21238264e-02]"
[6 8 3 4],[0.         0.09767494 0.         0.         0.07590117]
[0 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.22602346e-05]"
[3 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.20150302e-05]"
[1 1 3 0],"[8.09983415e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.62249569e-05]"
[4 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04597685e-06]"
[8 1 3 3],[0.         0.03769525 0.         0.         0.02730814]
[3 3 0 3],[0.        0.        0.        0.        0.0076006]
[3 1 0 0],"[3.10900551e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.82995526e-03]"
[1 1 0 0],"[8.53264945e-06 5.30589033e-07 0.00000000e+00 0.00000000e+00
 9.35855280e-03]"
[7 1 0 0],[0.         0.         0.         0.         0.01338583]
[4 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.41838284e-06]"
[0 7 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.62901961e-08]"
[0 5 3 0],[0. 0. 0. 0. 0.]
[2 2 0 0],[0.         0.         0.         0.         0.00668212]
[0 8 0 3],[0.0000000e+00 5.3797963e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[0 6 0 3],"[5.97755145e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 6 0 7],[0. 0. 0. 0. 0.]
[0 6 0 1],[0. 0. 0. 0. 0.]
[0 6 3 1],[0. 0. 0. 0. 0.]
[0 6 7 1],[0. 0. 0. 0. 0.]
[3 6 7 1],[0. 0. 0. 0. 0.]
[3 6 7 4],[0. 0. 0. 0. 0.]
[4 6 7 4],[0. 0. 0. 0. 0.]
[4 6 0 4],[0. 0. 0. 0. 0.]
[4 6 3 4],[0. 0. 0. 0. 0.]
[4 6 3 1],[0. 0. 0. 0. 0.]
[7 6 3 1],[0. 0. 0. 0. 0.]
[1 6 3 1],[0. 0. 0. 0. 0.]
[1 6 3 4],[0. 0. 0. 0. 0.]
[5 6 3 1],[0. 0. 0. 0. 0.]
[3 6 3 4],[0. 0. 0. 0. 0.]
[8 6 3 4],[0. 0. 0. 0. 0.]
[8 6 3 1],[0.         0.00057924 0.         0.         0.        ]
[6 6 5 0],[0.08552346 0.         0.         0.         0.55610496]
[0 3 0 1],[0. 0. 0. 0. 0.]
[0 7 0 1],[0. 0. 0. 0. 0.]
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[0 1 0 4],[0. 0. 0. 0. 0.]
[0 1 0 1],[0. 0. 0. 0. 0.]
[0 3 0 4],[0. 0. 0. 0. 0.]
[0 8 0 4],[0. 0. 0. 0. 0.]
[0 8 0 0],"[0.00000000e+00 7.67758525e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 6 0 0],"[7.67758525e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 6 3 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 5.0131039e-08]
[3 6 3 0],[0. 0. 0. 0. 0.]
[4 6 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.52063086e-06]"
[1 6 3 0],[0.00305961 0.         0.         0.         0.        ]
[1 6 3 3],[0.        0.        0.        0.        0.0338267]
[5 6 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.51902261e-05]"
[0 6 3 3],"[5.79466668e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.77531387e-05]"
[0 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.09337748e-05]"
[0 6 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.80089091e-06]"
[3 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.35972668e-05]"
[3 6 1 3],[0. 0. 0. 0. 0.]
[4 6 1 3],[0. 0. 0. 0. 0.]
[1 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.73881021e-06]"
[7 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.33121511e-06]"
[7 6 0 3],[0.         0.         0.         0.         0.00198938]
[4 6 0 3],[0.         0.         0.         0.         0.00604461]
[1 6 0 3],[0.         0.         0.         0.         0.04168072]
[7 6 3 3],[0.         0.         0.         0.         0.00032487]
[4 6 3 3],[0.         0.         0.         0.         0.00070035]
[8 6 3 3],[0.         0.07838141 0.         0.         0.01514781]
[5 0 0 3],[0.         0.         0.         0.         0.05764574]
[5 3 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.79170473e-05]"
[0 0 8 0],[0. 0. 0. 0. 0.]
[0 0 8 3],[0. 0. 0. 0. 0.]
[0 3 8 3],[0. 0. 0. 0. 0.]
[0 1 8 3],[0. 0. 0. 0. 0.]
[0 1 6 3],"[4.81608991e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[3 1 6 3],[0.         0.         0.         0.         0.00010167]
[1 1 6 3],[0.         0.         0.         0.         0.00048621]
[1 4 6 3],[0.         0.         0.         0.         0.01869864]
[7 4 6 3],[0. 0. 0. 0. 0.]
[7 0 6 3],[0.         0.         0.         0.         0.00061364]
[4 0 6 3],[0. 0. 0. 0. 0.]
[8 0 6 3],[0.00652635 0.00606095 0.         0.         0.        ]
[6 0 6 7],[0.         0.         0.         0.         0.07761948]
[6 0 6 4],[0.01326834 0.         0.         0.         0.0862073 ]
[6 3 6 4],[0.         0.         0.         0.         0.09331252]
[6 4 6 4],[0.         0.         0.         0.         0.06095179]
[6 7 6 4],[0.         0.         0.         0.         0.06081145]
[6 1 6 4],[0.         0.         0.         0.         0.15117414]
[6 4 6 1],[0.         0.         0.         0.         0.16829579]
[6 8 6 1],[0.        0.6547091 0.        0.        0.5137854]
[1 3 0 0],[0.00182085 0.         0.         0.         0.07584963]
[3 3 0 0],"[2.10188374e-12 1.41925300e-02 0.00000000e+00 0.00000000e+00
 9.77279331e-02]"
[5 4 3 3],[0. 0. 0. 0. 0.]
[3 3 4 3],[0. 0. 0. 0. 0.]
[5 3 4 3],[0. 0. 0. 0. 0.]
[8 3 1 3],[0.         0.03088644 0.         0.         0.02232549]
[0 3 1 0],[0. 0. 0. 0. 0.]
[0 7 1 0],[0. 0. 0. 0. 0.]
[0 1 1 0],[0. 0. 0. 0. 0.]
[0 1 4 0],[0. 0. 0. 0. 0.]
[0 7 4 0],[0. 0. 0. 0. 0.]
[3 7 4 0],[0. 0. 0. 0. 0.]
[3 7 1 0],[0. 0. 0. 0. 0.]
[1 7 1 0],[0. 0. 0. 0. 0.]
[7 7 1 0],[0. 0. 0. 0. 0.]
[5 7 1 0],[0. 0. 0. 0. 0.]
[0 4 4 0],[0. 0. 0. 0. 0.]
[0 0 4 1],[0. 0. 0. 0. 0.]
[0 0 7 1],[0. 0. 0. 0. 0.]
[0 0 5 1],[0. 0. 0. 0. 0.]
[0 0 1 1],[0. 0. 0. 0. 0.]
[0 0 1 4],[0. 0. 0. 0. 0.]
[0 0 4 4],[0. 0. 0. 0. 0.]
[0 0 7 4],[0. 0. 0. 0. 0.]
[0 0 8 4],[0. 0. 0. 0. 0.]
[0 0 8 1],[0. 0. 0. 0. 0.]
[0 0 6 1],[0. 0. 0. 0. 0.]
[0 3 6 1],[0. 0. 0. 0. 0.]
[0 4 6 1],[0. 0. 0. 0. 0.]
[0 1 6 1],[0. 0. 0. 0. 0.]
[0 7 6 1],[0. 0. 0. 0. 0.]
[0 7 6 4],[0. 0. 0. 0. 0.]
[0 1 6 4],[0. 0. 0. 0. 0.]
[3 1 6 1],[0. 0. 0. 0. 0.]
[1 1 6 1],[0. 0. 0. 0. 0.]
[7 1 6 1],[0. 0. 0. 0. 0.]
[4 1 6 1],[0. 0. 0. 0. 0.]
[3 4 6 1],[0. 0. 0. 0. 0.]
[0 8 6 1],[0. 0. 0. 0. 0.]
[0 6 6 1],[0. 0. 0. 0. 0.]
[0 6 6 3],[0. 0. 0. 0. 0.]
[0 6 6 6],[0. 0. 0. 0. 0.]
[3 6 6 6],[0. 0. 0. 0. 0.]
[1 6 6 6],[0. 0. 0. 0. 0.]
[5 6 6 6],[0. 0. 0. 0. 0.]
[7 6 6 6],[0.    0.    0.    0.    0.009]
[8 6 6 6],[0.         0.19       0.         0.         0.04217031]
[3 0 0 1],[0.         0.         0.         0.         0.00334524]
[3 0 0 4],[0.         0.         0.         0.         0.00507265]
[4 0 0 4],[0.         0.         0.         0.         0.00774659]
[4 0 0 1],[0.         0.         0.         0.         0.00399938]
[4 3 0 1],[0. 0. 0. 0. 0.]
[4 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.66842193e-06]"
[2 0 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.81775146e-10]"
[6 6 0 5],[0.00304022 0.         0.         0.         0.18655546]
[0 0 5 0],[0.         0.         0.         0.         0.00812507]
[4 0 1 0],[0.         0.         0.         0.         0.00254878]
[0 2 0 2],[0. 0. 0. 0. 0.]
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 1 7],[0.         0.         0.         0.         0.00083633]
[0 0 7 7],[0. 0. 0. 0. 0.]
[4 3 0 0],"[1.76451305e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.27864167e-01]"
[7 3 0 0],[0.00189677 0.         0.         0.         0.07367503]
[5 3 0 0],[0.         0.         0.         0.         0.06104191]
[0 5 0 0],[0.         0.         0.         0.         0.00682841]
[0 0 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.79265215e-06]"
[0 4 4 3],[0. 0. 0. 0. 0.]
[3 1 4 3],[0. 0. 0. 0. 0.]
[1 1 4 3],[0. 0. 0. 0. 0.]
[1 4 1 3],[0. 0. 0. 0. 0.]
[7 4 1 3],[0. 0. 0. 0. 0.]
[0 4 1 3],[0. 0. 0. 0. 0.]
[3 3 1 3],[0.         0.         0.         0.         0.00024539]
[7 0 3 0],[0.         0.00978615 0.         0.         0.08070765]
[2 3 2 3],[0. 0. 0. 0. 0.]
[0 4 7 3],[0. 0. 0. 0. 0.]
[0 3 4 0],[0. 0. 0. 0. 0.]
[3 3 4 0],[0. 0. 0. 0. 0.]
[1 3 4 0],[0. 0. 0. 0. 0.]
[4 3 1 0],[0. 0. 0. 0. 0.]
[1 3 1 0],[0.00018939 0.         0.         0.         0.        ]
[0 0 4 7],[0. 0. 0. 0. 0.]
[3 0 4 7],[0. 0. 0. 0. 0.]
[4 0 4 7],[0. 0. 0. 0. 0.]
[2 0 2 7],[0. 0. 0. 0. 0.]
[1 0 4 7],[0. 0. 0. 0. 0.]
[5 0 4 7],[0. 0. 0. 0. 0.]
[5 3 4 7],[0. 0. 0. 0. 0.]
[5 3 1 7],[0. 0. 0. 0. 0.]
[1 3 1 7],[0. 0. 0. 0. 0.]
[7 3 4 0],[0. 0. 0. 0. 0.]
[4 3 4 0],[0. 0. 0. 0. 0.]
[6 5 0 3],[0.02596001 0.         0.         0.         0.37162863]
[4 1 0 0],[0.         0.         0.         0.         0.00541598]
[3 6 0 1],[0. 0. 0. 0. 0.]
[3 6 3 1],[0. 0. 0. 0. 0.]
[7 6 3 4],[0. 0. 0. 0. 0.]
[3 0 3 4],[0. 0. 0. 0. 0.]
[7 0 3 4],[0. 0. 0. 0. 0.]
[5 0 3 4],[0. 0. 0. 0. 0.]
[1 0 3 4],"[3.29168208e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[1 0 3 1],"[5.45598158e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[7 0 3 1],[0. 0. 0. 0. 0.]
[8 0 3 1],[0. 0. 0. 0. 0.]
[6 0 2 2],[0.         0.         0.         0.         0.00049878]
[6 0 7 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.23981146e-06]"
[6 4 1 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31927918e-06]"
[6 1 1 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24052905e-06]"
[6 4 4 0],[0.06397817 0.03305366 0.         0.         0.13459502]
[5 4 0 0],[0.         0.         0.         0.         0.00200667]
[1 0 0 1],[0.00023716 0.         0.         0.         0.00384292]
[1 0 0 4],"[1.13776335e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.87829944e-03]"
[0 0 0 8],[0. 0. 0. 0. 0.]
[0 3 0 8],[0. 0. 0. 0. 0.]
[0 3 3 8],[0. 0. 0. 0. 0.]
[0 3 3 6],[0. 0. 0. 0. 0.]
[0 7 3 6],[0. 0. 0. 0. 0.]
[0 5 3 6],[0. 0. 0. 0. 0.]
[3 5 3 6],[0. 0. 0. 0. 0.]
[1 5 3 6],[0. 0. 0. 0. 0.]
[1 0 3 6],[0.         0.0048105  0.         0.         0.00065684]
[0 0 3 6],[0. 0. 0. 0. 0.]
[0 0 4 6],[0. 0. 0. 0. 0.]
[0 0 7 6],[0. 0. 0. 0. 0.]
[0 0 1 6],[0. 0. 0. 0. 0.]
[3 0 1 6],"[1.91505958e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[7 0 1 6],[0. 0. 0. 0. 0.]
[1 0 1 6],[0. 0. 0. 0. 0.]
[1 0 4 6],[0. 0. 0. 0. 0.]
[1 0 0 6],[0.00043294 0.         0.         0.         0.        ]
[4 0 3 6],[0.         0.         0.         0.         0.00042862]
[1 3 3 6],[0.        0.        0.        0.        0.0002102]
[0 8 3 3],"[0.00000000e+00 2.74484211e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 6 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.72656762e-06]"
[0 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.53898234e-05]"
[1 6 1 3],[0.         0.         0.         0.         0.00018315]
[7 6 1 3],[0. 0. 0. 0. 0.]
[2 6 2 3],[0. 0. 0. 0. 0.]
[8 6 1 3],[0.         0.05343272 0.         0.         0.00049634]
[8 6 4 3],[0.         0.02117915 0.         0.         0.00015157]
[0 2 2 0],[0. 0. 0. 0. 0.]
[0 4 1 0],[0. 0. 0. 0. 0.]
[0 8 1 0],[0. 0. 0. 0. 0.]
[0 8 1 3],"[0.00000000e+00 1.63537445e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 8 4 3],[0. 0. 0. 0. 0.]
[3 8 4 3],[0. 0. 0. 0. 0.]
[1 8 1 3],[0. 0. 0. 0. 0.]
[7 8 1 3],[0. 0. 0. 0. 0.]
[4 8 1 3],[0. 0. 0. 0. 0.]
[5 8 1 3],[0. 0. 0. 0. 0.]
[3 8 1 3],[0. 0. 0. 0. 0.]
[1 8 4 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[5 4 1 3],[0. 0. 0. 0. 0.]
[5 0 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.21549391e-09]"
[8 0 1 3],[0.         0.02436394 0.         0.         0.00900691]
[6 4 0 1],[0.01032534 0.02524587 0.         0.         0.0621972 ]
[6 4 0 4],[0.0063159  0.01759801 0.         0.         0.05477189]
[6 7 0 4],[0.00458066 0.01784805 0.         0.         0.08310286]
[6 7 0 1],[0.00887133 0.01643457 0.         0.         0.06057023]
[6 5 0 1],[0.00048815 0.         0.         0.         0.0561552 ]
[6 4 0 0],[0.25239485 0.06115481 0.         0.         0.32404363]
[6 7 0 0],[0.15969541 0.08565396 0.         0.         0.34927494]
[0 3 0 5],[0. 0. 0. 0. 0.]
[0 7 0 5],[0. 0. 0. 0. 0.]
[0 1 0 5],[0. 0. 0. 0. 0.]
[0 1 3 5],[0. 0. 0. 0. 0.]
[0 4 3 5],[0. 0. 0. 0. 0.]
[0 7 3 5],[0. 0. 0. 0. 0.]
[0 5 3 5],[0. 0. 0. 0. 0.]
[0 8 3 5],[0. 0. 0. 0. 0.]
[3 8 3 5],[0. 0. 0. 0. 0.]
[3 8 3 0],[0. 0. 0. 0. 0.]
[3 8 3 3],[0. 0. 0. 0. 0.]
[4 8 3 3],[0. 0. 0. 0. 0.]
[1 8 3 3],"[0.00000000e+00 2.42779208e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[7 8 3 3],[0. 0. 0. 0. 0.]
[5 8 3 3],[0. 0. 0. 0. 0.]
[1 6 0 1],[0. 0. 0. 0. 0.]
[1 6 0 4],[0. 0. 0. 0. 0.]
[4 6 0 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1089635e-07]
[1 6 0 0],"[5.89543370e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.18392148e-02]"
[7 6 0 0],[0.         0.         0.         0.         0.00315552]
[3 6 0 0],"[1.28387144e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.83438905e-07]"
[3 6 0 3],[0.         0.00014265 0.         0.         0.02087058]
[6 6 8 4],[0.         0.73702535 0.         0.         0.6507912 ]
[7 0 0 1],[0.        0.        0.        0.        0.0031955]
[5 0 0 1],[0.         0.         0.         0.         0.00085012]
[4 3 0 4],[0. 0. 0. 0. 0.]
[6 0 3 0],[0.32057438 0.02778173 0.         0.         0.15440165]
[6 0 7 0],[0.04577914 0.         0.         0.         0.16549076]
[6 0 1 0],[0.16165723 0.01106438 0.         0.         0.19814437]
[8 0 0 0],[0.24975014 0.25895614 0.         0.         0.23299892]
[6 0 4 0],[0.07142936 0.013076   0.         0.         0.14762931]
[6 6 4 8],[0.         0.02679327 0.         0.         0.37839462]
[4 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.33121511e-05]"
[8 6 0 3],[0.         0.19354377 0.         0.         0.12627929]
[6 5 7 3],[0.         0.         0.         0.         0.10552825]
[6 7 7 3],[0.         0.02075366 0.         0.         0.18674282]
[3 0 7 3],[0. 0. 0. 0. 0.]
[1 3 7 3],[0. 0. 0. 0. 0.]
[7 3 7 3],[0.         0.00033125 0.         0.         0.        ]
[8 3 7 3],[0. 0. 0. 0. 0.]
[6 6 8 0],[0.6999618  0.70250659 0.         0.         0.62826447]
[2 0 0 2],[0.         0.         0.         0.         0.00290796]
[0 0 3 4],[0. 0. 0. 0. 0.]
[0 0 2 2],[0. 0. 0. 0. 0.]
[0 3 2 2],[0. 0. 0. 0. 0.]
[0 4 2 2],[0. 0. 0. 0. 0.]
[0 7 2 2],[0. 0. 0. 0. 0.]
[3 7 2 2],[0. 0. 0. 0. 0.]
[1 7 2 2],[0. 0. 0. 0. 0.]
[4 7 2 2],[0. 0. 0. 0. 0.]
[2 7 2 2],[0. 0. 0. 0. 0.]
[7 7 2 2],[0. 0. 0. 0. 0.]
[1 0 2 2],[0. 0. 0. 0. 0.]
[3 0 2 2],[0. 0. 0. 0. 0.]
[5 0 2 2],[0. 0. 0. 0. 0.]
[4 0 2 2],[0. 0. 0. 0. 0.]
[7 0 2 2],[0. 0. 0. 0. 0.]
[7 3 2 2],[0. 0. 0. 0. 0.]
[8 3 2 2],[0. 0. 0. 0. 0.]
[6 3 2 2],[0.         0.00240808 0.         0.         0.        ]
[6 1 2 2],[0. 0. 0. 0. 0.]
[6 5 2 2],[0. 0. 0. 0. 0.]
[6 0 4 1],[0.         0.         0.         0.         0.00422969]
[6 0 4 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.32489007e-05]"
[6 3 4 4],[0.         0.         0.         0.         0.00158784]
[6 4 1 1],[0. 0. 0. 0. 0.]
[6 7 1 4],"[0.00000000e+00 1.36626503e-05 0.00000000e+00 0.00000000e+00
 1.16611252e-06]"
[6 7 1 0],[0.06232593 0.43525509 0.         0.         0.25313423]
[8 3 3 0],[0.00134783 0.18478045 0.         0.         0.13898798]
[6 4 4 4],[0.         0.         0.         0.         0.00140076]
[6 7 4 4],[0.         0.         0.         0.         0.01341602]
[0 3 5 3],[0. 0. 0. 0. 0.]
[0 1 5 3],[0. 0. 0. 0. 0.]
[3 1 5 3],[0. 0. 0. 0. 0.]
[2 2 5 3],[0. 0. 0. 0. 0.]
[1 1 5 3],[0. 0. 0. 0. 0.]
[7 1 5 3],[0. 0. 0. 0. 0.]
[6 1 5 3],[0.         0.         0.         0.         0.09617901]
[6 4 5 3],[0.         0.         0.         0.         0.06145322]
[6 7 5 3],[0.         0.         0.         0.         0.06799646]
[3 4 4 3],[0. 0. 0. 0. 0.]
[7 1 4 3],[0. 0. 0. 0. 0.]
[1 4 4 3],[0. 0. 0. 0. 0.]
[3 7 1 3],[0. 0. 0. 0. 0.]
[4 7 1 3],[0. 0. 0. 0. 0.]
[7 7 1 3],[0. 0. 0. 0. 0.]
[1 7 1 3],[0. 0. 0. 0. 0.]
[1 7 4 3],[0. 0. 0. 0. 0.]
[5 7 1 3],[0. 0. 0. 0. 0.]
[8 0 4 3],[0.         0.01111529 0.         0.         0.00617993]
[6 0 3 7],[0.         0.         0.         0.         0.00161824]
[6 0 1 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.98981596e-06]"
[6 3 1 7],[0. 0. 0. 0. 0.]
[6 1 1 7],[0. 0. 0. 0. 0.]
[6 2 2 7],[0. 0. 0. 0. 0.]
[6 1 4 7],[0. 0. 0. 0. 0.]
[6 1 3 7],"[0.00000000e+00 8.73821482e-06 0.00000000e+00 0.00000000e+00
 1.95306990e-03]"
[6 7 3 7],[0.         0.         0.         0.         0.02055583]
[6 4 3 7],[0.         0.         0.         0.         0.01514547]
[0 0 0 6],[0. 0. 0. 0. 0.]
[3 0 0 6],[0. 0. 0. 0. 0.]
[3 3 0 6],[0. 0. 0. 0. 0.]
[4 3 0 6],[0. 0. 0. 0. 0.]
[4 3 3 6],[0.         0.         0.         0.         0.00193929]
[7 3 3 6],[0.         0.         0.         0.         0.00112043]
[0 4 3 6],[0. 0. 0. 0. 0.]
[0 3 1 6],"[2.62636743e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
