[0 0 0 0],[142.93546206 151.92737934 147.01764741 144.61754703]
[5 6 6 1],[7.81709613 0.         0.         0.        ]
[2 6 6 2],[23.25412028  0.          0.          0.        ]
[3 1 0 1],[-0.5        -0.74774743  0.          8.75950846]
[3 4 0 1],[-0.5         2.94591306  0.          0.        ]
[6 0 1 5],[0.         0.         0.         6.65906988]
[3 6 3 1],[27.39454209  0.          0.57277714 -1.31331192]
[4 6 3 1],[32.59951783  0.          1.08804204  2.25664005]
[0 6 4 1],[ 1.9         0.         21.23542293 61.41840905]
[3 6 4 1],[2.4711626 0.        0.        0.       ]
[5 6 1 1],[0. 0. 0. 0.]
[5 6 6 6],[24.83920516  0.          0.          0.        ]
[0 1 6 3],[ 0.         -0.9         0.         13.25674274]
[0 0 6 3],[ 5.49342863  0.          0.         17.36815746]
[0 0 6 1],[ 1.          5.19051027  0.         30.32808917]
[0 0 6 4],[ 0.          1.03740624  0.         22.03471635]
[0 0 6 6],[41.47100605  5.76051106  0.          0.        ]
[3 0 6 6],[34.63158275  3.68983372  0.          0.        ]
[1 0 6 6],[41.98031455  4.54970068  0.          0.        ]
[4 0 6 6],[37.18149286  0.          0.          0.        ]
[5 0 6 6],[29.85644224  0.          0.          0.        ]
[3 3 6 6],[2.10096063 0.         0.         0.        ]
[1 3 6 6],[2.22116711 0.0235599  0.         0.        ]
[0 6 5 4],[0.         0.         0.         0.12129814]
[1 6 3 5],[7.60813746 0.         0.         0.        ]
[2 0 2 6],[2. 0. 0. 0.]
[3 0 4 6],[0.55602 0.      0.      0.     ]
[1 4 3 6],[-0.5  0.   0.   0. ]
[4 0 5 6],[0. 0. 0. 0.]
[4 3 0 3],[5.39238147 0.         0.         0.        ]
[0 1 4 3],[0.         0.         0.         0.27769654]
[0 1 2 2],[0.         0.         0.         4.15721396]
[3 0 3 1],[-0.49  1.    0.    0.  ]
[4 0 3 4],[0. 0. 0. 0.]
[0 3 6 6],[0.         8.68011976 0.         0.        ]
[0 1 6 6],[ 1.25926062 14.50463402  0.          0.        ]
[0 4 6 6],[6.58622819 9.49745698 0.         0.        ]
[3 4 6 6],[-0.2488407   1.96626439  0.          0.        ]
[1 4 6 6],[0.        1.8481493 0.        0.       ]
[4 4 6 6],[0.         2.03281859 0.         0.        ]
[4 3 6 6],[1.20128258 0.12650666 0.         0.        ]
[1 1 6 6],[9.28939281 0.         0.         0.        ]
[3 3 3 1],[-0.5   0.11  0.    0.  ]
[4 3 3 1],[0.81 0.   0.   0.  ]
[3 1 3 1],[1.1 0.  0.  0. ]
[3 4 3 1],[1.2215 0.     0.     0.    ]
[1 4 3 1],[2.4467 0.     0.     0.    ]
[0 6 5 6],[ 0.          0.         58.18249224  0.        ]
[3 1 3 3],[-0.4271  0.      0.     -0.5   ]
[1 1 3 3],[-0.45 -0.83  0.    0.19]
[4 1 3 3],[0.6561 0.09   0.     0.    ]
[4 1 3 1],[2.36612 0.      1.      0.     ]
[1 1 3 1],[0.  1.9 0.  0. ]
[1 1 3 4],[-0.5   -0.5   -0.5    0.361]
[4 1 3 4],[1.09 0.   0.   0.  ]
[5 0 3 6],[-0.1482194   0.          0.20315424  0.        ]
[3 6 5 6],[-0.5  0.   0.   0. ]
[4 6 5 6],[1. 0. 0. 0.]
[1 6 5 6],[-0.5         0.          6.22856736  0.        ]
[6 5 1 0],[0.    0.201 0.    1.   ]
[6 5 1 3],[0. 0. 0. 0.]
[6 5 1 1],[0. 0. 1. 1.]
[6 5 1 4],[0. 0. 0. 0.]
[0 3 3 5],[1. 0. 0. 0.]
[3 3 3 5],[0. 0. 0. 0.]
[1 3 3 5],[ 0.  -0.5  0.   0. ]
[1 4 3 5],[0. 0. 0. 0.]
[5 4 3 0],[0. 0. 0. 0.]
[3 0 6 3],[1.99159509 0.         0.         0.        ]
[1 0 6 1],[0.33827073 2.38462173 0.         0.        ]
[4 0 6 1],[0.73861596 3.57227402 0.         0.        ]
[2 0 6 2],[0. 2. 0. 0.]
[2 3 6 2],[1.09 0.   0.   0.  ]
[0 3 6 5],[0.        0.        0.        1.1541981]
[0 5 6 1],[0.         0.98902211 0.         0.        ]
[0 1 6 1],[ 0.          3.20441341  0.         13.26914383]
[3 1 6 1],[-0.396 -0.5    0.     0.   ]
[5 0 1 0],[1.78146902 0.         0.         0.        ]
[0 3 6 3],[0.        0.        0.        1.3527939]
[3 4 6 3],[-0.5  0.   0.   0. ]
[4 4 6 3],[-0.5  0.   0.   0. ]
[5 4 6 3],[0. 0. 0. 0.]
[1 4 6 3],[-0.5  0.1  0.   0. ]
[1 3 3 3],[ 1.41342  0.      -0.184    0.     ]
[6 2 2 3],[0. 0. 0. 0.]
[6 2 2 1],[0. 0. 0. 0.]
[6 2 2 4],[0. 0. 0. 1.]
[6 2 2 0],[0.   0.   1.99 0.  ]
[3 4 0 3],[-0.45      27.4645041  0.         0.       ]
[4 4 0 3],[3.91250192 0.         0.         0.        ]
[6 2 0 2],[0.         0.         0.         1.12163474]
[0 1 6 4],[ 0.          0.          0.         13.96623188]
[5 3 1 0],[-0.1841459  0.0121     0.         0.       ]
[0 1 1 1],[ 1.9   0.    0.   -0.14]
[0 1 4 1],[ 4.0951      0.271       0.9387721  -0.06986851]
[3 1 4 1],[-0.4  0.   0.   0. ]
[1 1 4 1],[-0.6561  0.      0.      0.    ]
[4 1 4 1],[1. 0. 0. 0.]
[2 1 2 1],[0. 0. 0. 0.]
[2 1 2 4],[1. 0. 0. 0.]
[5 1 4 4],[-0.5  0.   0.   0. ]
[4 1 4 4],[1. 0. 0. 0.]
[1 1 4 4],[0. 0. 0. 0.]
[4 1 0 4],[5.13226179 0.         0.         0.        ]
[6 0 5 1],[0. 0. 0. 0.]
[3 0 1 3],[0. 0. 0. 0.]
[1 0 1 3],[5.11964765 0.         0.         0.        ]
[4 0 4 3],[1. 0. 0. 0.]
[1 0 4 3],[ 0.    0.    0.   -0.05]
[5 5 0 0],[0. 0. 0. 0.]
[3 0 0 5],[1.01265053 0.         0.         0.        ]
[4 0 0 5],[3.73593038 0.         0.         0.        ]
[1 0 5 0],[-0.5         0.          4.39626506  0.        ]
[4 0 5 0],[0.93209977 0.         0.         0.        ]
[2 0 2 0],[6.66478075 0.         0.         0.        ]
[5 6 3 3],[3.83142989 0.         0.         0.        ]
[3 6 1 4],[3.29460401 0.         0.         0.        ]
[6 1 5 6],[ 0.          6.50970592 -0.00906559  0.        ]
[6 4 5 6],[0.         0.         0.97027794 0.        ]
[0 3 3 3],[ 1.9 -0.5  0.   0. ]
[0 4 3 3],[ 1.         23.58832278  0.043611   -0.5       ]
[3 4 3 3],[0. 0. 0. 0.]
[1 4 3 3],[0. 0. 0. 0.]
[0 0 2 2],[ 0.          0.          0.         12.80431328]
[0 4 5 0],[ 0.          0.         38.13485855  0.        ]
[0 1 4 5],[0. 0. 0. 0.]
[6 1 6 4],[0.         0.         0.         2.67798447]
[6 1 6 3],[0.         0.         0.         0.79915542]
[1 1 1 6],[7.45396531 0.         0.         0.        ]
[3 1 1 6],[-0.5         1.21380361 -0.5         0.        ]
[4 1 1 6],[-1.        -0.8482749  0.         0.       ]
[0 1 1 6],[ 0.   0.  -0.5  0. ]
[0 4 1 6],[1.9        0.         2.74053279 0.        ]
[3 4 1 6],[1. 0. 0. 0.]
[1 4 1 6],[1.1 0.  0.  0. ]
[0 0 4 4],[ 0.          0.          2.06412322 11.311345  ]
[1 4 4 3],[0. 0. 0. 0.]
[4 4 1 3],[0.15963299 0.         0.         0.        ]
[4 1 1 3],[2.33089809 0.         0.26270881 0.        ]
[2 2 1 3],[2. 0. 0. 0.]
[1 1 1 3],[-0.4         6.46857357  0.          0.        ]
[1 0 6 4],[-0.5         1.          0.          0.12136787]
[4 0 6 4],[0.16952489 0.         0.         0.        ]
[6 0 2 2],[0.         0.         0.         4.32270771]
[0 0 6 5],[0.         0.         0.         6.04373084]
[1 6 6 5],[ 5.35227956  0.          0.         22.65810723]
[0 6 3 5],[ 0.          0.          3.67446133 40.7959702 ]
[0 1 6 5],[0.         0.         0.         3.29627658]
[5 6 0 5],[10.60873562  0.          0.          0.        ]
[0 6 1 5],[ 1.          0.          1.21093394 38.17786347]
[0 4 3 4],[1.  0.  0.  1.1]
[0 4 3 1],[1.         0.         0.         2.51355575]
[2 2 3 1],[2.09 0.   0.   0.  ]
[4 4 3 1],[0.532 0.    0.    0.   ]
[5 4 3 1],[0.22 0.   0.   0.  ]
[1 4 3 4],[-0.5  0.   0.   0. ]
[4 4 3 4],[0. 0. 0. 0.]
[3 6 1 3],[18.68067235  0.          0.          0.        ]
[6 3 0 5],[0.         0.         0.         6.04329097]
[1 3 6 4],[-0.5  0.   0.   0. ]
[1 5 6 3],[0. 0. 0. 0.]
[4 5 6 3],[0. 0. 0. 0.]
[1 6 2 2],[5.49071078 0.         0.         0.        ]
[3 6 2 2],[0.19 0.   0.   0.  ]
[4 6 3 5],[4.6350873 0.        0.        0.       ]
[0 3 1 6],[ 0.         -0.4         4.26026507  0.        ]
[4 1 6 6],[1.98627552 0.         0.         0.        ]
[3 1 6 6],[-0.4       4.732907  0.        0.      ]
[1 4 1 3],[-0.29036701  1.59632991  0.         -0.85      ]
[1 1 4 3],[0.6947 0.     0.     0.    ]
[4 1 4 3],[0.247 0.    0.    0.   ]
[0 4 1 3],[ 2.9059633   0.          3.71195007 -0.23176159]
[3 4 1 3],[0.46963299 0.         0.         0.        ]
[2 4 2 3],[2.11308595 0.         0.         0.        ]
[1 3 1 3],[3.5665192  0.33669352 0.         0.        ]
[1 3 4 3],[2.54768988 0.         0.35665192 0.        ]
[3 3 4 3],[-0.5  0.   0.   0. ]
[4 3 4 3],[0. 0. 0. 0.]
[4 3 1 3],[1.11974081 0.         0.         0.        ]
[3 3 1 3],[-1.  0.  0.  0.]
[0 3 1 3],[0. 0. 0. 0.]
[0 1 1 3],[ 1.9        23.2325821   0.26221668 -0.5       ]
[0 4 4 3],[ 0.     0.     1.991 -0.5  ]
[0 4 4 4],[0. 0. 0. 1.]
[0 4 4 1],[ 1.          0.          1.10023841 -0.5       ]
[3 4 4 3],[1.52777352 0.         0.         0.        ]
[1 4 1 4],[0.  0.  0.4 0. ]
[1 3 3 1],[0.   0.19 0.   0.  ]
[1 3 1 1],[0. 0. 0. 0.]
[1 3 4 1],[2.13099862 0.         0.         0.        ]
[6 3 5 1],[ 0.          0.         -0.43210125 -0.5       ]
[0 0 3 5],[ 1.          0.         -0.14137647  4.51566155]
[3 0 3 5],[0. 0. 0. 0.]
[1 0 3 5],[0. 0. 0. 0.]
[5 0 6 0],[14.80489502  0.          0.          0.        ]
[0 5 0 1],[ 1.         54.56630147  0.         -0.4       ]
[3 3 3 3],[-0.158  0.     0.     0.   ]
[2 0 2 1],[0. 0. 0. 0.]
[2 0 2 4],[1. 0. 0. 0.]
[1 0 1 4],[-0.5  2.   0.   0. ]
[0 1 1 5],[ 0.    0.    0.   -0.12]
[0 1 1 4],[0.    0.    0.299 2.99 ]
[0 1 4 4],[0.         0.         0.         1.34318343]
[0 0 1 4],[ 0.          1.          1.3684393  16.68877192]
[5 3 0 3],[0.17024829 0.         0.         0.        ]
[3 4 0 4],[-0.5 -0.5  0.   0. ]
[3 1 0 4],[0.8636125 0.        0.        0.       ]
[0 6 4 5],[ 0.          0.         16.70255891 -0.399     ]
[0 6 2 2],[ 0.          0.          0.         22.12977913]
[3 1 1 4],[1.63080172 0.         0.122249   0.        ]
[1 1 1 4],[5.33263169 0.         1.         0.        ]
[1 4 1 1],[2.04 0.   0.   0.  ]
[3 0 5 0],[0.12074936 0.         0.         0.        ]
[1 5 0 6],[0. 0. 0. 0.]
[2 2 3 0],[2.88195401 1.70895115 0.         0.        ]
[2 3 2 0],[3.80758297 0.         0.         0.        ]
[3 5 1 0],[0.04858807 0.         0.         0.        ]
[1 5 4 0],[0. 0. 0. 0.]
[4 5 1 0],[0. 0. 0. 0.]
[6 4 5 3],[0. 0. 0. 0.]
[6 4 5 1],[0. 0. 0. 0.]
[6 4 5 4],[0. 0. 0. 1.]
[6 1 5 3],[0. 1. 0. 0.]
[6 3 5 3],[0. 0. 0. 0.]
[6 3 5 4],[0. 0. 0. 0.]
[6 5 3 0],[0.  0.  0.1 0. ]
[4 6 6 5],[3.4176067 0.        0.        0.       ]
[5 6 4 3],[-0.4454205  0.         0.        -0.5      ]
[1 6 5 1],[1.05 0.   0.   0.  ]
[3 1 3 4],[0.8461 0.     0.     0.    ]
[2 1 3 2],[2. 0. 0. 0.]
[2 1 0 2],[1.1 0.  0.  0. ]
[5 1 0 4],[1.04 0.   0.   0.  ]
[3 6 6 5],[3.1769651 0.        0.        0.       ]
[4 0 1 4],[0. 0. 0. 0.]
[4 3 1 1],[0. 0. 0. 0.]
[4 3 1 4],[0. 0. 0. 0.]
[1 3 1 4],[0.        0.        0.        1.3190136]
[3 1 1 3],[-0.41  0.    0.    0.  ]
[1 4 4 4],[0. 0. 0. 0.]
[6 5 1 6],[0.     0.     1.3261 0.    ]
[4 3 3 3],[1.1342 0.     0.     0.    ]
[5 3 3 3],[-0.3962  0.      0.      0.    ]
[6 1 5 1],[ 0.     0.    -0.298 -0.5  ]
[6 1 5 4],[0. 0. 0. 0.]
[6 5 0 4],[0.         0.21198401 0.         0.        ]
[3 5 0 1],[0. 0. 0. 0.]
[4 5 0 4],[0. 0. 0. 0.]
[0 1 3 6],[1.    1.271 0.    0.   ]
[0 1 4 6],[1. 0. 0. 0.]
[3 1 4 6],[0. 0. 0. 0.]
[1 1 4 6],[3.13671083 0.         0.         0.        ]
[5 1 1 3],[0.781063 0.       0.       0.      ]
[0 4 1 1],[ 1.028       1.09214571 -0.39       -0.5       ]
[3 4 4 1],[0. 0. 0. 0.]
[1 4 4 1],[-0.9  0.   0.   0. ]
[0 4 1 4],[0.    0.    0.    1.972]
[0 2 1 2],[ 0.    0.   -0.05  0.  ]
[0 2 4 2],[0. 0. 0. 0.]
[3 6 5 1],[0.555 0.    0.    0.   ]
[4 6 5 1],[0.915 0.    0.    0.   ]
[5 0 6 1],[0. 0. 0. 0.]
[1 1 6 4],[1. 0. 0. 0.]
[2 2 4 0],[2.74431132 0.         0.         0.        ]
[2 2 3 4],[1. 0. 0. 0.]
[0 2 6 2],[0.         0.         0.         3.18645119]
[0 4 6 5],[0.         0.         0.         1.09144119]
[4 3 6 4],[0. 0. 0. 0.]
[3 1 6 4],[-0.5  0.   0.   0. ]
[4 1 6 4],[0. 0. 0. 0.]
[6 5 0 5],[0.    0.    0.    0.139]
[3 1 4 3],[0.2 0.  0.  0. ]
[2 6 1 2],[2.92511053 0.         0.         0.        ]
[2 6 2 4],[0. 0. 0. 0.]
[2 6 2 1],[1.238318 0.       0.       0.      ]
[0 5 0 5],[0.         0.         0.         0.62531378]
[3 1 6 3],[1.58220701 0.         0.         0.        ]
[4 1 6 3],[1.13590563 0.         0.         0.        ]
[0 3 3 1],[1. 0. 0. 0.]
[1 1 1 1],[-0.1    0.     0.    -0.291]
[4 4 1 1],[0.2 0.  0.  0. ]
[3 1 1 1],[-0.5  0.   0.   0. ]
[5 1 1 1],[0.1 0.  0.  0. ]
[0 0 4 5],[0.         0.         0.         1.01033136]
[0 0 1 5],[0.         0.         0.         8.84209056]
[0 2 2 3],[0. 0. 0. 0.]
[0 2 2 1],[0.   0.   1.11 0.  ]
[0 3 1 4],[0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0.]
[0 3 4 4],[0.         0.         1.34728113 0.        ]
[5 6 1 4],[0.63092009 0.         0.         0.        ]
[6 1 5 0],[ 0.    0.   -0.31  0.  ]
[3 6 1 5],[0. 0. 0. 0.]
[1 6 1 5],[1.         0.         0.         0.26122152]
[2 6 2 5],[1.1 0.  0.  0. ]
[2 6 2 6],[15.01334081  0.          0.          0.        ]
[5 6 1 6],[16.97317641  0.          0.          0.        ]
[4 4 4 3],[1.1 0.  0.  0. ]
[3 0 4 3],[2.11996622 0.         0.         0.        ]
[5 6 3 1],[9.22919526 0.         0.         0.        ]
[5 6 3 4],[-0.28638209  0.          0.          0.        ]
[3 4 4 4],[0. 0. 0. 0.]
[3 4 1 1],[0.456 0.    0.    0.   ]
[2 2 1 6],[1. 0. 0. 0.]
[4 4 1 6],[2.01 0.   0.   0.  ]
[0 5 6 6],[0.        2.0448315 0.        0.       ]
[3 6 5 5],[-0.5     0.      0.      0.0555]
[4 6 5 5],[0. 0. 0. 0.]
[5 1 4 0],[5.55384969 0.         0.         0.        ]
[1 2 6 2],[2. 0. 0. 0.]
[6 2 6 2],[0.         1.13526141 0.         0.        ]
[5 0 4 6],[-0.45592235  0.          0.          0.        ]
[2 6 3 2],[8.72428738 0.         0.         0.        ]
[1 0 4 4],[0. 0. 0. 0.]
[6 5 6 0],[0. 0. 0. 0.]
[5 3 1 6],[2.4993065  0.         0.13154245 0.        ]
[0 5 1 3],[0.  0.  0.  0.1]
[0 5 1 1],[0.  0.  0.  0.4]
[0 5 1 5],[0.   0.01 0.   0.  ]
[4 0 1 1],[0. 0. 0. 0.]
[5 6 1 3],[2.81127113 0.         0.         0.        ]
[3 4 3 4],[0. 0. 0. 0.]
[6 1 4 5],[ 0.   0.   0.  -0.4]
[0 5 6 3],[0. 0. 0. 0.]
[0 5 6 4],[0. 0. 0. 0.]
[3 0 3 3],[0.17 0.   0.   0.  ]
[5 6 4 5],[0. 0. 0. 0.]
[5 6 1 5],[0.1 0.  0.  0. ]
[0 0 5 3],[ 1.   0.   0.  -0.5]
[0 0 5 4],[0.         0.         1.66887719 0.        ]
[6 5 4 0],[0. 0. 0. 0.]
[2 2 0 1],[1.1 0.  0.  0. ]
[5 6 4 6],[3.02114616 0.         0.         0.        ]
[3 5 0 3],[0. 0. 0. 0.]
[0 4 3 6],[0. 0. 0. 0.]
[3 1 3 6],[-0.5 -0.5  0.   0. ]
[4 1 3 6],[1. 0. 0. 0.]
[3 4 3 6],[0. 0. 0. 0.]
[1 1 3 6],[1. 0. 0. 0.]
[5 4 3 6],[0. 0. 0. 0.]
[0 3 4 6],[0.    0.    0.299 0.   ]
[4 1 1 1],[0. 0. 0. 0.]
[2 1 2 6],[1.31367108 0.         0.         0.        ]
[1 4 4 6],[0. 0. 0. 0.]
[6 5 3 6],[0.  0.  0.1 0. ]
[3 0 6 1],[0.23846217 0.         0.         0.        ]
[5 3 6 1],[-0.5  0.   0.   0. ]
[3 4 6 1],[0.42776019 0.         0.         0.        ]
[0 2 3 2],[0.   0.   0.   1.11]
[5 3 6 6],[0.28900432 0.         0.         0.        ]
[0 4 3 5],[0.         0.         0.         0.32261731]
[0 5 4 3],[1. 0. 0. 0.]
[3 5 4 3],[-0.5  0.   0.   0. ]
[4 5 4 3],[ 0.   0.  -0.5  0. ]
[4 5 5 3],[0. 0. 0. 0.]
[1 5 5 3],[0. 0. 0. 0.]
[1 5 1 3],[1.91 0.   0.   0.  ]
[4 5 1 3],[0. 0. 0. 0.]
[3 5 1 3],[2.09 0.   0.   0.  ]
[6 5 4 3],[0. 0. 0. 0.]
[6 5 4 1],[0. 0. 0. 0.]
[6 5 3 1],[0. 0. 0. 0.]
[3 3 0 1],[-0.399  0.     0.     0.   ]
[5 0 0 3],[0.81326063 0.         0.         0.        ]
[6 5 5 6],[0.    0.    0.281 0.   ]
[6 5 4 6],[0.       0.       1.151959 0.      ]
[3 0 5 3],[-0.5  0.   0.   0. ]
[4 0 5 3],[1.9 0.  0.  0. ]
[1 0 5 3],[-0.5  0.   0.   0. ]
[3 0 5 1],[0. 0. 0. 0.]
[3 0 5 4],[1. 0. 0. 0.]
[1 0 5 4],[-0.5  0.   0.   0. ]
[4 0 5 4],[0. 0. 0. 0.]
[0 0 5 1],[0. 0. 0. 0.]
[4 1 1 4],[-0.5  0.   0.   0. ]
[5 1 1 4],[0.37029241 0.         0.         0.        ]
[3 1 4 4],[0. 0. 0. 0.]
