[0 0 0 0],[14.32290762 13.39729612 14.23262973 10.80678192]
[3 0 6 6],[1.92709281 4.74143001 0.         0.        ]
[1 0 6 6],[2.52695181 4.71967549 0.         0.        ]
[1 3 6 6],[-1.73552691 -1.24693206  0.          0.        ]
[4 3 6 6],[-0.37020541 -2.59413031  0.          0.        ]
[4 1 6 6],[-1.57751993  1.27153197  0.          0.        ]
[4 4 6 6],[1.03045922 2.50375534 0.         0.        ]
[4 4 6 3],[-0.07685978 -0.61059725  0.         -2.64158145]
[0 2 6 2],[8.11964549 6.66494601 0.         5.37803084]
[4 0 6 6],[0.24016844 4.60387374 0.         0.        ]
[3 0 0 3],[6.64878049 5.14812805 5.46112369 3.92742258]
[1 0 3 4],[3.05291176 5.08420624 0.07733105 1.31959512]
[0 3 4 4],[4.10249276 9.04087189 5.84885524 8.13990728]
[0 1 3 4],[6.25619197 5.51441648 4.56957636 3.98377934]
[0 1 1 4],[7.06100757 7.03680189 6.61768288 5.31375127]
[0 1 1 1],[6.82650456 0.30289643 3.40695598 6.53613442]
[0 4 1 1],[7.06978036 0.64314824 8.71365937 8.06626276]
[0 3 6 1],[5.32747527 2.0303283  0.         3.21854666]
[0 5 6 1],[ 1.94641719  1.8946697   0.         -1.14919351]
[1 0 4 4],[4.35101423 6.8147955  6.03120363 4.16080704]
[4 0 4 4],[4.39847382 4.69957607 3.94902165 7.69739741]
[4 0 3 1],[ 0.7890706   4.82440422  7.21203598 -0.03841419]
[4 0 4 1],[2.80244976 5.08090874 1.47601508 3.63560898]
[4 0 0 4],[ 7.21631678 10.56440318  9.93895854  6.36846998]
[1 0 0 4],[ 8.14151731  8.46859903  6.15132126 11.8835352 ]
[2 0 2 1],[10.50239785  9.13670406  8.80251222  5.79863422]
[4 3 4 1],[-1.21738454  0.81910754  0.66810084 -1.05800035]
[0 3 4 1],[ 2.92980935 -0.0821952   3.8694245   2.71334777]
[0 4 4 1],[7.71434544 6.78205693 9.73601868 7.54829184]
[3 4 3 6],[ 0.80060849  0.26329342 -0.56907217  0.        ]
[4 4 3 6],[0.7104089  0.97385493 0.238066   0.        ]
[3 4 1 6],[-2.93629266  1.64753592 -2.76740834  0.        ]
[3 1 4 6],[-2.95557213 -1.16532865 -1.77934443  0.        ]
[1 1 4 6],[-0.73042132  3.721667    1.80081585  0.        ]
[0 0 3 3],[7.28535814 5.12988905 2.87266476 9.10664932]
[3 0 1 1],[3.78082117 7.17842992 4.06764332 3.20936248]
[1 0 5 4],[3.87146482 4.95937932 2.23754215 1.82248348]
[0 5 6 0],[5.55894838 3.5172091  0.         4.79023383]
[0 5 6 3],[ 2.5        -2.19431328  0.         -1.59944155]
[0 5 6 4],[7.74504412 1.52957644 0.         2.21088893]
[1 3 6 0],[-0.14435367 -3.8160163   0.          3.72272977]
[4 4 6 0],[1.06695269 4.72402263 0.         5.34936934]
[0 0 4 5],[7.08787408 6.9873941  6.59993007 7.20514103]
[3 0 1 6],[-0.80426571  4.24218224  3.38022123  0.        ]
[0 1 4 3],[7.43977497 3.35881011 1.00103293 8.55681418]
[0 1 1 3],[1.94942396 4.24030113 0.43711168 8.07290353]
[3 1 1 3],[-1.72070553 -1.73401439 -1.78991587 -4.47902803]
[3 1 1 1],[-2.65597364  3.04947943 -0.70026448  0.64923454]
[3 4 4 1],[-1.78173049 -1.81331898  2.50924876  1.28195836]
[2 4 4 2],[7.84227082 4.17895705 5.11052015 7.54372889]
[1 4 4 1],[-2.17134495  4.60773935  0.5039461   3.53566133]
[4 4 4 1],[2.72763465 3.27459463 3.39129894 3.2150784 ]
[3 1 4 1],[ 6.56215928  2.90448227  0.16779223 -1.15908468]
[3 3 4 1],[0.74138293 3.83898222 1.89732901 3.64209559]
[3 3 1 1],[ 4.02441882 -0.15101376  0.3553057   1.57572091]
[3 6 1 1],[-0.12089834  0.          0.02936806 -0.54718529]
[3 6 1 4],[1.23524531 0.         0.31393595 0.03917769]
[3 6 1 0],[-1.48119827  0.          1.37124089  2.98962501]
[1 6 6 4],[-0.0880558   0.          0.         -0.35769516]
[1 6 6 3],[ 0.67676886  0.          0.         -3.71773148]
[6 6 6 0],[0.         0.         0.         5.22937402]
[1 0 0 3],[5.49598125 7.71835261 9.16232538 5.12067353]
[4 0 0 3],[6.21214893 8.93143067 6.83759636 6.7563358 ]
[4 3 0 1],[8.1253948  0.50733402 3.9008211  0.95873613]
[3 5 0 1],[-0.56287272  1.92093507  4.375       1.82937225]
[3 5 0 4],[ 1.3700026   2.38328127  2.61953125 -1.8950754 ]
[4 1 0 1],[7.26195695 0.74020189 2.42429367 8.90746156]
[4 4 0 1],[4.10925808 4.31408956 6.58594077 3.45942716]
[1 4 0 1],[4.13898493 4.11557503 6.79023575 4.09425291]
[1 1 0 1],[1.41753581 5.26958003 6.06002881 4.21744536]
[6 6 0 6],[0.         0.         4.20930682 0.        ]
[6 6 3 6],[ 0.          0.         -1.57625724  0.        ]
[6 6 4 6],[ 0.         0.        -3.3259831  0.       ]
[6 6 5 6],[ 0.          0.         -0.45154413  0.        ]
[0 1 3 3],[2.36991297 1.59259211 1.54751457 0.93362316]
[3 1 3 1],[ 1.65106577  4.50896188 -1.07669157 -0.70050777]
[3 4 3 1],[-1.2574839  -1.67941744 -4.76862186 -1.27363335]
[3 4 3 4],[-4.29788987  0.40988884  6.6161294   0.24244008]
[3 1 3 4],[ 0.69274758  2.79882712  3.11004247 -0.68946811]
[3 1 3 5],[-3.5341515  -1.10637447 -1.75241132 -2.40195188]
[3 1 1 5],[-1.47320622 -4.19167432  2.04435461  1.63408506]
[3 1 1 4],[-0.33797701  2.02688671  0.32269967  1.30851432]
[3 4 1 4],[7.40495788 1.50150677 3.49406832 1.12917994]
[1 1 1 4],[3.98775419 1.27435387 0.29506438 2.55136596]
[1 1 4 0],[4.58434851 2.38181335 3.07933163 7.47661093]
[3 4 1 0],[0.18257552 1.93773976 4.1749955  5.17078403]
[1 4 1 0],[ 8.65651041  4.60551413 10.12674366  7.24671316]
[4 4 1 0],[6.53369958 5.46924608 2.3125096  6.08471295]
[0 1 5 0],[6.52833927 4.88129923 4.61645499 5.70458424]
[0 6 5 0],[6.09911081 0.         7.04410237 5.03402988]
[4 6 6 3],[0.76861531 0.         0.         0.17401363]
[4 6 6 5],[-1.13810919  0.          0.         -1.01391317]
[4 6 6 1],[-0.63209417  0.          0.         -2.68458744]
[2 0 2 0],[11.56589294 10.61727401 11.83309189 13.03850253]
[4 3 6 0],[ 0.92755344 -0.50906978  0.          5.27198958]
[1 4 6 3],[2.10862062 1.08989142 0.         0.40293328]
[1 0 6 5],[3.47248478 4.56830401 0.         0.85110224]
[0 3 1 4],[4.23093206 5.9701435  3.52059438 0.55865139]
[1 1 1 3],[0.48626766 5.22296267 2.75887743 3.8988455 ]
[1 4 1 4],[1.65166918 1.44731892 2.62885375 4.2703554 ]
[1 3 1 0],[3.33465656 2.71156979 6.29477276 8.34077198]
[4 3 1 0],[3.74903992 4.91601018 3.66045969 7.25878144]
[0 6 3 1],[ 3.79922973  0.         -3.25925161 -1.51076751]
[0 6 4 4],[ 6.60181951  0.          1.40343281 -0.50858023]
[0 6 5 4],[5.86412732 0.         7.13598994 4.22204518]
[4 6 1 3],[-0.21647931  0.         -1.81305192 -1.74944019]
[3 6 4 3],[-5.18332942  0.         -0.70278509  1.10729431]
[3 6 4 1],[-1.97690754  0.          1.16035283  1.69518697]
[2 6 4 2],[4.09982849 0.         6.45379932 6.44629174]
[1 6 0 5],[ 2.62721606  0.          5.69341771 -0.92872995]
[5 6 0 3],[-3.79193051  0.          2.61431938  0.70583613]
[5 6 0 1],[4.5629485  0.         2.66161054 0.87149765]
[0 6 1 6],[ 4.57775652  0.         -0.2291214   0.        ]
[1 3 0 3],[1.79085424 2.11897894 4.44219683 2.99289813]
[4 3 0 3],[4.30444782 2.07788433 2.17156065 1.36436249]
[3 6 1 3],[-0.84381314  0.         -1.91028864 -0.5070758 ]
[3 4 0 0],[4.26058957 6.14576924 6.79578674 9.51431237]
[0 3 1 1],[4.59814833 5.09531805 3.41808347 4.39552117]
[0 2 4 2],[ 6.60605653 10.13375282  8.58397269 10.20374499]
[0 1 4 4],[6.35589221 5.89556481 5.19295334 6.6962757 ]
[0 6 3 4],[4.39191783 0.         6.5533006  3.3080174 ]
[4 6 4 3],[ 1.16469059  0.          2.57152385 -2.58404803]
[3 6 4 4],[-0.63933424  0.         -0.7349996   3.32332353]
[5 6 6 3],[-0.17499486  0.          0.         -0.92530072]
[1 6 6 5],[-1.3823103   0.          0.          3.56336441]
[3 6 3 1],[ 0.44501198  0.         -2.23380365 -3.56336359]
[4 6 4 1],[ 2.8511059   0.          0.22946652 -2.05861122]
[0 6 5 1],[ 5.97915355  0.          0.03273228 -0.8703037 ]
[5 6 6 1],[ 0.00233714  0.          0.         -1.21465354]
[3 5 1 6],[ 1.76667042  3.37812197 -3.82380625  0.        ]
[1 5 1 6],[-0.26120717 -0.06644806 -0.18506506  0.        ]
[2 5 2 6],[3.12791101 1.35942687 3.87151523 0.        ]
[4 5 1 6],[ 0.30910439 -2.66408366 -2.80350758  0.        ]
[4 5 3 6],[ 0.12704998 -3.89752063 -1.59107418  0.        ]
[1 5 3 6],[-4.65700712 -2.11619664 -0.50285629  0.        ]
[4 4 4 6],[0.6464402  1.47419876 3.5332847  0.        ]
[6 1 0 6],[ 0.         -1.5933076   4.16115855  0.        ]
[3 0 0 5],[3.18498168 3.75       5.78137687 6.14403499]
[6 0 0 4],[0.         6.87023181 7.76155218 4.96260005]
[6 0 3 4],[0.         3.08664148 2.27774367 3.82114796]
[6 0 1 4],[ 0.          4.93687264 -0.12500419  0.73625268]
[6 0 5 0],[0.         3.85742473 2.25692719 4.49329738]
[6 0 0 0],[0.         6.29866774 9.03864563 7.58077534]
[6 0 0 3],[ 0.          4.53979443  5.02440988 -2.41660735]
[6 0 0 1],[0.         5.69759552 6.74799359 1.91381915]
[6 0 3 1],[ 0.          6.23114308 -0.75426096  1.75472157]
[6 0 1 1],[0.         4.1283374  0.45905763 1.4260287 ]
[6 0 4 1],[0.         4.39958496 2.28399323 2.67791262]
[6 0 4 3],[0.         5.31788721 4.08918556 1.02300686]
[6 0 1 3],[ 0.          3.68100206  3.0373761  -1.11603455]
[6 3 1 3],[ 0.         -1.47273351 -0.61830791 -2.98920013]
[6 1 1 3],[ 0.         -1.0138251  -0.96336723  0.95267971]
[6 1 3 3],[ 0.         -1.75685085 -3.04637471 -1.59824917]
[6 4 3 3],[ 0.         -1.71351975 -4.17990218 -2.33793748]
[6 4 0 3],[0.         0.79100597 5.45989091 1.06348741]
[6 4 0 4],[0.         3.35431818 5.07715001 3.74038948]
[6 4 0 1],[0.         2.93909457 6.21666313 8.42796463]
[6 1 3 1],[ 0.         -3.84258055  0.64549353 -1.45877238]
[6 4 3 1],[ 0.         -1.98311916 -0.69524452  0.6073846 ]
[6 4 1 1],[0.         0.51530805 0.93915618 0.03069138]
[6 0 0 5],[0.         7.66801123 4.72443288 6.65396005]
[6 0 3 3],[ 0.          1.26898943 -0.72124383 -0.94631801]
[6 3 4 3],[ 0.         -0.84988694 -1.49389057 -3.20912484]
[6 3 0 3],[ 0.          2.59014665  4.84199003 -1.65617929]
[6 1 0 3],[ 0.         -2.8525859   2.61434775  2.69339359]
[6 2 0 2],[ 0.          6.94382574 10.17335052  8.11569531]
[6 4 3 4],[ 0.          2.88162974 -2.26326942  1.9583107 ]
[6 1 3 4],[0.         0.02401851 0.71697519 0.62547676]
[6 1 4 4],[ 0.         -2.40805345  2.77409147 -0.3235104 ]
[6 4 4 4],[ 0.         -1.65174687 -0.01033417 -0.08894582]
[6 1 1 4],[ 0.         -0.0395252   3.91043022 -0.27273526]
[6 4 1 3],[ 0.         -0.84526008 -1.88532631 -1.86051572]
[6 4 4 3],[ 0.         -1.93688914 -2.21987035 -4.2523099 ]
[6 1 4 3],[ 0.          0.10573123 -0.30724929 -2.47936739]
[6 4 4 0],[ 0.         -0.96913853  7.80432844  6.06090063]
[6 4 3 0],[0.         1.04274507 1.67731564 4.8258064 ]
[1 3 0 1],[3.17970162 4.46678625 3.29640882 1.94654751]
[4 3 3 1],[ 0.42708114 -2.4884565   0.05274794 -0.69527031]
[1 3 3 1],[-0.75516997 -0.60281449  2.30246504  2.08682521]
[4 3 1 1],[3.4203598  0.9841268  0.44798366 0.18482308]
[4 3 1 4],[0.87395625 0.91173543 1.14295987 0.17464121]
[1 3 1 1],[2.49659026 1.4913674  1.5410379  2.08711379]
[1 2 2 1],[2.18861775 6.1381547  7.9499103  2.25634898]
[1 2 2 4],[4.50016141 8.59806472 6.71601087 5.17393075]
[1 4 4 4],[1.93207851 5.03703877 3.62395084 3.18477639]
[1 5 4 0],[1.73229214 3.03813912 6.62815607 4.46833985]
[1 5 1 0],[7.23339923 2.78005807 4.74067442 6.64308415]
[1 2 2 0],[ 8.89596187  9.74118634 11.17772788  7.65727518]
[6 1 0 0],[0.         6.20328411 5.51541544 5.97926185]
[6 1 3 0],[ 0.          0.81534927 -1.29692265  4.04657538]
[1 3 1 3],[3.37093924 2.10781035 4.57736552 2.29558828]
[1 4 1 3],[-0.14618469  1.12914495 -1.59828785  0.84162449]
[4 4 1 3],[ 0.87002581 -1.13468401 -1.56993472  0.02968034]
[4 4 1 1],[1.42985987 3.72256091 0.01347809 0.3209339 ]
[4 4 6 1],[-1.15638017  0.96283817  0.          5.07630805]
[1 5 6 0],[-0.07758027  2.58030186  0.          5.26615061]
[1 5 6 3],[ 1.45012825 -2.52364104  0.         -3.45972215]
[1 5 6 1],[-0.33936307 -0.01767581  0.         -0.48379303]
[4 5 6 1],[-0.17426523  2.09573728  0.          0.52450689]
[4 5 6 4],[-1.40828588  2.40622337  0.          2.32142964]
[1 5 6 4],[ 0.40529595 -0.2444373   0.         -0.9289144 ]
[3 4 6 4],[0.08725504 0.13517034 0.         0.0391258 ]
[3 0 6 3],[0.93882332 4.21650333 0.         0.87866132]
[5 0 3 0],[5.25899142 5.50880314 4.98246563 4.1274517 ]
[0 4 4 3],[5.38582802 6.22568131 4.87277248 8.84303065]
[0 4 5 3],[3.559375   2.12372741 2.07156954 2.45686481]
[3 4 5 3],[-1.50100056 -1.125      -4.29497308  1.22880541]
[3 4 4 3],[-2.37631864  0.28506812  0.58163401 -2.10904251]
[3 2 4 2],[3.50458044 7.34996764 2.80187146 6.89562077]
[3 4 1 1],[ 1.12476163 -0.94783238 -0.33034593  1.12929769]
[3 0 2 2],[4.83803316 9.04921303 7.96534934 9.96649808]
[4 1 0 4],[6.97822546 7.35398912 4.38754167 3.93904315]
[0 6 3 6],[4.55148002 0.         0.63410366 0.        ]
[4 1 1 3],[ 1.15116487 -0.68949658  0.57637274 -3.80264796]
[6 3 4 0],[0.         2.53024382 1.50385115 4.91716227]
[6 3 1 0],[ 0.          1.94477753 -1.42924965  3.79797945]
[6 5 4 0],[0.         3.84901339 1.04570788 0.        ]
[6 3 6 0],[ 0.         -1.78360888  0.          5.18205956]
[6 6 6 5],[ 0.          0.          0.         -0.79870757]
[0 0 5 3],[5.42621489 5.63726204 3.63968305 3.30835271]
[1 3 0 4],[4.28228629 6.12716172 5.84270843 5.95552271]
[6 1 3 6],[ 0.         -3.08537515 -4.58906929  0.        ]
[6 1 1 6],[ 0.         -0.32494001 -0.0750665   0.        ]
[6 1 4 6],[ 0.          0.16980477 -1.22670028  0.        ]
[1 1 0 3],[4.57175271 5.08330609 3.87609379 2.09382377]
[1 5 0 3],[ 0.19618308  0.94741458  5.38380967 -1.57706856]
[1 4 0 3],[4.44908204 4.16073407 5.13030675 5.39507155]
[6 3 0 0],[ 0.         -2.3807384   4.38229085  5.74656463]
[6 4 0 0],[0.         0.60014557 6.46848955 7.79723682]
[2 3 0 2],[9.17899049 6.99373358 4.33144571 7.93940094]
[2 2 0 2],[7.41622356 8.50322205 0.         5.98755944]
[1 2 0 2],[ 8.05164892 10.4730622   9.77100828 10.21491526]
[4 2 0 2],[8.14528301 9.86446475 8.12696723 8.38226455]
[4 5 0 4],[2.32045806 1.49193388 4.34746258 3.73132635]
[1 5 0 1],[6.91650459 1.75222093 4.05769508 2.43807565]
[1 1 3 0],[3.0308812  3.60561159 2.73013642 3.37316071]
[4 5 0 0],[ 5.12435624  5.48639931 10.97244745  5.63358994]
[1 5 0 0],[1.65936431 6.19483668 6.09725582 5.82813707]
[1 5 3 0],[3.69702879 5.44758864 4.74796823 5.43847207]
[2 2 3 0],[9.58562738 9.38851706 8.26682308 3.71315261]
[4 4 3 0],[6.03784575 3.4783462  7.01092589 5.57018253]
[2 2 4 0],[11.53984565 12.96264583  8.23414193  9.62561877]
[2 2 1 0],[10.05195682  8.78351818  9.57997392  8.40460095]
[5 0 6 1],[-1.74610835  4.91215643  0.          3.60468287]
[5 0 6 4],[5.019236   3.18410588 0.         3.12004848]
[3 1 6 4],[ 7.14401796 -0.3018853   0.          3.34119474]
[0 5 6 6],[4.00215041 2.43206456 0.         0.        ]
[2 2 0 0],[12.47965778 11.49968978 12.86399238 11.93977303]
[4 1 3 0],[2.82817918 3.14228634 8.1427929  4.23165487]
[0 4 3 3],[5.10352589 2.16815378 1.40521513 3.63689985]
[0 1 2 2],[ 9.1129381   8.42105541  8.60732068 11.42913818]
[0 4 2 2],[ 6.99169442  7.70637184 10.6219026  11.60219005]
[3 4 1 3],[ 0.98834658 -0.80765259  1.97656156  2.71575675]
[1 3 1 4],[ 0.60146252 -1.73311865 -1.98861457  1.02206792]
[2 3 1 2],[6.08124585 6.33523083 0.78862332 4.96389828]
[2 1 1 2],[7.33671538 2.12373267 4.81791226 8.3770663 ]
[2 1 4 2],[8.4204982  4.7784218  6.21707979 5.63011072]
[1 1 1 1],[ 5.59034347  3.43948208  4.18923053 -0.5195676 ]
[5 1 1 1],[ 6.3242237   2.95582642 -0.83103911 -2.15143606]
[5 1 1 4],[ 1.36762568 -2.24770169 -1.69202168 -1.24711548]
[4 6 1 0],[1.75236879 0.         0.77098502 4.77726321]
[0 6 1 5],[ 3.06316658  0.         -2.28856718  3.63386934]
[0 5 3 0],[4.98633039 6.58863278 3.94317157 2.5       ]
[0 5 1 0],[8.68699192 3.76773563 4.02508714 9.67573595]
[3 1 3 0],[1.83254197 2.42222519 3.27549515 2.44350263]
[1 4 3 0],[3.18228033 2.64543818 4.01782189 8.19872474]
[4 1 5 0],[1.61430259 2.99483306 7.1219548  0.        ]
[4 1 4 3],[-1.18209478  1.50663898  2.42698226 -0.66108754]
[4 1 5 3],[-0.96764521 -0.29742188  0.70678955  1.82170517]
[4 1 5 1],[ 1.97101778  2.16541392  1.25012899 -1.76866599]
[3 1 5 1],[-0.377816   -3.4918165  -0.28599218  1.16970885]
[4 1 4 1],[ 2.09894264  0.06829661  8.47426068 -3.21898494]
[3 0 5 0],[3.32914943 8.158887   4.76918867 6.82371034]
[5 0 4 0],[5.71945655 9.44272303 8.7372805  7.904879  ]
[3 1 3 6],[-2.42557819 -0.69211696 -2.83474692  0.        ]
[0 3 4 6],[3.62425471 1.02468453 0.28892896 0.        ]
[1 1 3 1],[ 0.15944417  1.16418559  2.63211512 -1.08102009]
[0 1 5 6],[ 3.36663396  3.7700094  -1.88381353  0.        ]
[3 1 1 6],[-4.16408191 -3.72308458 -1.77916357  0.        ]
[1 3 3 0],[3.01750438 1.71286261 2.37903987 2.51431776]
[4 3 3 0],[7.04833999 1.45409753 5.28188091 3.16338401]
[4 3 4 0],[4.11614014 2.5825373  1.70169023 5.4765061 ]
[1 1 4 3],[ 2.58306646  2.23572332  2.81771802 -0.88318233]
[6 6 3 0],[ 0.          0.         -3.08471973  4.99948741]
[6 3 0 6],[0.         3.36318275 4.6253286  0.        ]
[6 4 0 6],[ 0.         -0.68947013  4.99085026  0.        ]
[6 4 3 6],[ 0.         -0.23202731 -2.6023421   0.        ]
[4 4 0 3],[7.25819186 4.23183061 5.10767885 4.69751291]
[6 5 1 0],[0.         4.54683823 4.14966439 4.94123225]
[6 5 1 3],[ 0.         -4.29136176  1.71694504  0.68506364]
[6 5 6 3],[ 0.         -1.04742883  0.         -0.54018193]
[6 5 6 1],[ 0.         -2.2071201   0.         -0.06357481]
[6 3 6 5],[ 0.          2.03254338  0.         -0.52264048]
[3 1 0 3],[ 5.12142756  0.84104601  4.23994774 -0.08060967]
[4 1 0 3],[4.61855492 7.22469985 3.03606991 0.06963442]
[1 5 0 4],[5.12410432 1.24460214 2.12685668 6.61911575]
[0 3 4 3],[4.76893748 3.99267828 2.78443648 0.9936556 ]
[0 5 0 4],[6.89639043 2.9389626  6.31001325 6.38977057]
[5 4 0 6],[ 2.0059257  -2.45619829  5.41421657  0.        ]
[5 1 0 6],[2.36528114 1.9096037  4.53407058 0.        ]
[5 3 1 4],[ 1.09839781 -2.6037127   0.70587588 -0.37970865]
[5 4 1 4],[4.78601795 0.01303628 1.17197066 1.06109462]
[5 4 1 1],[0.54445877 1.09438712 0.45382797 0.99786869]
[5 4 4 1],[-0.75979418  1.54823209  0.28804513  0.73574486]
[5 0 4 1],[2.10301992 4.92239206 0.74815349 0.56548015]
[4 6 0 4],[1.79233772 0.         4.13876612 2.87716235]
[1 6 3 1],[ 0.23733187  0.         -1.56581746  1.37659953]
[2 6 2 6],[6.19711259 0.         5.50433936 0.        ]
[3 5 1 4],[-3.95737367  1.72087748  0.78482244  0.        ]
[4 5 1 4],[3.79207521 1.4908186  0.65700902 2.67227369]
[5 5 1 4],[ 0.         -0.85201903 -1.25467024  0.        ]
[5 5 1 1],[ 0.         -1.30357972  0.          0.        ]
[5 1 4 1],[ 7.84985809  0.44672882  1.93198791 -0.76299864]
[5 1 4 5],[0.         0.         0.         0.20283536]
[1 1 4 5],[-1.95435762 -0.76655585 -0.97478024  0.37415276]
[1 1 4 4],[5.11103412 5.62810953 3.64482345 2.51014355]
[4 1 3 4],[-0.89329569 -3.8901666  -1.17323147  2.81753079]
[5 6 1 1],[-0.02988454  0.          0.07296863 -1.46738856]
[2 1 0 2],[9.89469625 8.28121952 8.42572368 7.99203886]
[2 4 0 2],[12.76111545  8.09280217  5.57184819  8.98609371]
[3 4 0 3],[5.53289667 0.84562326 3.14146927 3.2965969 ]
[6 3 1 6],[0.         0.01390619 2.09907483 0.        ]
[6 5 4 6],[ 0.         -1.98705455 -0.3828194   0.        ]
[1 1 5 1],[2.14554653 1.01480828 6.5783445  0.81705145]
[1 3 5 1],[-0.78459356 -1.7577988  -2.8908377  -0.97661897]
[1 3 3 4],[-0.62052409 -1.91428237 -0.7036738   1.70443939]
[1 4 3 1],[3.03201952 2.01406489 1.45618098 1.3419652 ]
[1 4 1 1],[ 0.36485175  2.73830014 -0.12608781 -0.5429166 ]
[1 3 4 6],[-3.15487583  0.27913841  1.12860314  0.        ]
[3 6 0 4],[6.25147022 0.         2.65735966 1.89755145]
[3 6 3 4],[-1.82553692  0.         -4.18153682 -1.88250751]
[3 6 5 4],[ 0.96014146  0.          1.10750556 -0.91384142]
[3 6 5 0],[2.21567018 0.         0.85041015 2.5       ]
[1 6 5 0],[ 2.02049757  0.         -0.21450948  4.13558467]
[1 6 3 0],[-0.57286946  0.         -0.14058544  3.68399253]
[6 6 5 0],[0.         0.         0.0417669  4.36812126]
[6 6 0 0],[0.         0.         4.22412075 7.57337924]
[6 6 0 3],[0.         0.         4.90996196 2.00555219]
[6 6 0 1],[0.         0.         4.92959937 3.11010088]
[6 6 0 4],[0.         0.         4.83343946 2.84315666]
[6 6 0 5],[0.         0.         3.8888358  3.30839547]
[6 6 3 5],[ 0.          0.         -1.64968962 -2.47897573]
[6 6 3 1],[ 0.          0.         -1.81652304  1.29277827]
[6 6 3 4],[ 0.          0.         -0.28788056 -0.16608844]
[6 6 4 4],[ 0.          0.         -0.44898226  0.6965493 ]
[6 3 0 1],[ 0.          1.39648335  4.89403886 -0.36066653]
[6 3 3 1],[ 0.         -1.46322514  2.91525801 -2.04805207]
[5 1 0 0],[5.65942225 1.85036883 7.12201698 6.89237848]
[5 1 3 0],[-1.06605873  1.24927651  1.77081591  5.84677916]
[5 1 1 0],[5.61558133 3.88668993 3.96611541 4.42637754]
[6 4 1 4],[ 0.          0.95762994 -0.13281095  2.48352448]
[3 4 3 0],[1.47828377 2.56937969 1.94664471 5.59426033]
[4 1 3 3],[-1.15906886 -1.83921318 -0.17932446 -2.81150645]
[0 3 3 5],[ 0.         -2.58677403 -1.34864641  1.37645721]
[0 1 3 5],[ 3.65273844  2.27358288 -1.2927107   2.96554887]
[2 6 2 0],[ 5.98024521  0.         10.22047077  7.85749056]
[0 0 6 5],[5.30932303 7.17488289 0.         3.45657247]
[3 0 6 5],[-0.37124333  2.81116566  0.          2.02752307]
[3 3 6 0],[ 3.07026817 -1.07853163  0.          3.5685411 ]
[5 6 6 0],[-1.87099256  0.          0.          4.91612117]
[3 6 6 5],[-4.64843394  0.          0.         -1.58032215]
[3 6 3 0],[ 2.07813994  0.         -3.37740716  3.82446722]
[4 6 3 0],[ 3.17495665  0.         -2.66193849  6.4577584 ]
[1 1 6 5],[-1.20597739 -1.07987975  0.          1.3200183 ]
[1 3 4 0],[ 2.79521738 -1.00059888  4.3502177   5.26152785]
[1 3 3 3],[-3.30120315 -2.55147761  4.68701623 -3.39470894]
[1 3 4 3],[-1.47943932 -0.95426217  2.16126171  0.17497562]
[1 1 4 1],[-0.0949271   0.73105707  1.66657763  1.62909526]
[6 3 0 4],[ 0.         -0.26574249  4.32391603  3.42797215]
